[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1997, 1988, 1924, 0, 1637, 1245, 914, 557, 343, 158, 92, 45, 6, 6, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2000, 0, 0, 0, 2, 0, 9, 11, 17, 40, 44, 78, 115, 187, 252, 0, 498, 0, 841, 1043, 1207, 1457, 1644, 1785, 1882, 1964, 1983, 1994, 1999, 1999, 2000, 2000]
[2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1997, 1989, 1945, 1760, 1594, 1296, 0, 576, 312, 171, 71, 33, 13, 8, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 8, 40, 54, 97, 144, 183, 314, 425, 0, 0, 1003, 1200, 1455, 1653, 1775, 1885, 1947, 1975, 1993, 1998, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 1999, 1999, 1997, 1984, 1943, 1812, 1618, 1273, 899, 618, 336, 158, 59, 25, 19, 8, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 2, 4, 10, 33, 47, 61, 104, 166, 227, 390, 531, 707, 929, 1186, 1428, 1579, 1775, 1873, 1890, 1978, 1989, 1997, 2000]
[0, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 1946, 0, 1979, 1945, 1849, 1589, 1260, 918, 586, 356, 180, 67, 28, 10, 3, 1, 0, 0, 0, 0, 0, 0, 1668, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 3, 4, 18, 39, 49, 89, 0, 227, 274, 451, 617, 855, 1150, 1336, 1571, 1711, 1813, 1897, 1964, 1976, 1995]
[1994, 1996, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1994, 1978, 0, 1824, 0, 1330, 938, 625, 0, 176, 67, 28, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 8, 10, 30, 71, 254, 174, 274, 388, 681, 892, 1080, 1284, 1521, 1724, 1811, 0, 1950, 1976]
[1972, 1984, 1995, 0, 0, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 1996, 1980, 1945, 1819, 1625, 0, 941, 629, 0, 0, 69, 12, 5, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 8, 11, 29, 128, 96, 1510, 282, 417, 541, 0, 1003, 1272, 1496, 1653, 0, 1869, 1926]
[1895, 1932, 1975, 1987, 1993, 1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 1997, 1984, 2000, 1895, 1832, 1639, 1347, 1010, 683, 394, 176, 86, 28, 10, 4, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 4, 12, 21, 24, 62, 112, 200, 313, 448, 746, 880, 996, 1464, 1620, 1739, 1842]
[1812, 1894, 1938, 1966, 1977, 1993, 1993, 2000, 1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1963, 1989, 1952, 1922, 1808, 1578, 1297, 922, 670, 390, 193, 97, 23, 14, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 11, 19, 12, 85, 115, 225, 0, 0, 676, 953, 1168, 1375, 1557, 1708]
[1697, 1780, 1861, 1899, 1940, 1973, 2000, 1994, 2000, 1998, 2000, 1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 1979, 1981, 1948, 1856, 1722, 1566, 1275, 926, 565, 378, 208, 86, 33, 0, 4, 0, 0, 0, 1664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 11, 30, 61, 113, 201, 301, 487, 674, 866, 1113, 1294, 0]
[1354, 1547, 2000, 1798, 1805, 1900, 1926, 0, 1974, 0, 0, 1996, 2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1997, 1995, 1964, 1919, 1852, 1711, 1560, 1183, 915, 626, 378, 213, 107, 28, 16, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 381, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 2, 3, 5, 8, 26, 67, 123, 233, 381, 487, 741, 953, 1158]
[1314, 1486, 1620, 1744, 1824, 1880, 1909, 1960, 1957, 1985, 0, 1994, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 1999, 1977, 1969, 1931, 1868, 1714, 1537, 1245, 951, 649, 379, 206, 85, 41, 17, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 400, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 4, 7, 11, 37, 88, 166, 286, 445, 583, 929, 1113]
[1382, 1567, 0, 1764, 1847, 1897, 1936, 1965, 1968, 1989, 1995, 1997, 1998, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 1996, 1980, 1960, 1900, 1796, 1624, 1295, 1111, 796, 482, 273, 125, 59, 29, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 12, 38, 73, 120, 218, 355, 531, 742, 938, 1216]
[1518, 1631, 1720, 1848, 1891, 2000, 1964, 1973, 1990, 1994, 1999, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 1990, 1920, 1904, 1796, 1639, 1358, 1097, 746, 497, 324, 0, 75, 45, 20, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 15, 30, 57, 98, 190, 308, 465, 690, 866, 1089, 1291]
[0, 1761, 0, 1924, 1936, 1967, 1983, 1992, 1996, 1997, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 1999, 1999, 1998, 1960, 1958, 1959, 1845, 2000, 1562, 1335, 1032, 734, 473, 318, 149, 92, 28, 14, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 0, 31, 64, 104, 196, 272, 0, 599, 896, 1051, 1279, 1484]
[1751, 0, 1926, 1964, 1977, 1987, 1997, 1998, 1999, 1999, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 0, 1988, 1948, 1897, 1767, 1608, 1353, 1085, 798, 590, 325, 170, 102, 41, 14, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 20, 34, 58, 95, 207, 308, 466, 645, 845, 1107, 1292, 1504, 0]
[1878, 1944, 1968, 1988, 1993, 1998, 1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1982, 0, 1999, 1999, 2000, 1999, 1996, 1992, 1974, 1935, 1838, 1675, 1469, 1230, 911, 640, 416, 215, 115, 43, 18, 11, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 7, 20, 27, 55, 114, 200, 306, 434, 683, 867, 1124, 1343, 1520, 1699, 1809]
[1950, 1988, 1979, 1998, 1999, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1998, 1993, 1930, 1946, 1871, 1720, 1480, 1277, 1003, 712, 457, 308, 158, 70, 23, 14, 5, 2, 1, 0, 0, 0, 0, 0, 0, 2000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 14, 19, 0, 64, 122, 175, 323, 505, 655, 858, 1129, 1332, 1597, 1690, 1826, 1907]
[1983, 1994, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 0, 2000, 2000, 1997, 0, 1967, 1918, 1798, 1588, 1359, 1101, 754, 534, 293, 166, 84, 25, 19, 5, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 12, 21, 50, 78, 120, 0, 304, 487, 695, 904, 1146, 1371, 1563, 1756, 1833, 1902, 1954]
[1985, 1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1985, 2000, 2000, 1992, 1972, 1918, 1863, 1689, 1423, 1147, 876, 557, 374, 188, 95, 37, 19, 12, 4, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 15, 23, 20, 47, 66, 128, 243, 308, 492, 693, 921, 1127, 1384, 1605, 1693, 1837, 1925, 1963, 1989]
[1997, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1995, 1979, 1943, 1863, 1711, 1478, 1214, 897, 659, 439, 221, 64, 52, 31, 9, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 11, 18, 41, 49, 97, 125, 206, 355, 501, 691, 895, 1144, 1359, 1514, 1720, 1836, 1920, 1970, 1994, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 1999, 0, 1993, 1957, 1881, 1735, 0, 1271, 970, 0, 450, 260, 153, 70, 53, 28, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 176, 0, 0, 0, 0, 0, 0, 4, 1, 4, 12, 20, 47, 0, 88, 169, 249, 363, 525, 742, 925, 1162, 1438, 1569, 1733, 2000, 1925, 1976, 1997, 1997, 1999]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 1991, 1980, 1922, 1822, 1644, 1394, 1074, 830, 567, 365, 214, 0, 91, 38, 0, 16, 6, 5, 2, 3, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 4, 14, 28, 37, 60, 0, 0, 214, 287, 438, 594, 788, 1016, 1197, 1464, 1634, 1751, 1878, 1939, 2000, 1992, 1996, 1999, 1999, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 1996, 1973, 1949, 1871, 1709, 1452, 1174, 923, 0, 470, 329, 263, 0, 0, 57, 31, 19, 21, 5, 2, 3, 1, 1, 0, 2, 1, 1, 0, 0, 0, 2000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 5, 8, 0, 15, 31, 48, 90, 137, 185, 260, 385, 516, 650, 881, 1075, 1262, 1489, 0, 1777, 1893, 6, 1978, 1994, 0, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 1965, 2000, 0, 1982, 1960, 1864, 1752, 1567, 1301, 982, 799, 566, 392, 267, 165, 135, 97, 0, 44, 0, 22, 19, 9, 8, 6, 512, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 2, 7, 9, 16, 42, 66, 62, 136, 170, 201, 336, 421, 580, 725, 954, 1130, 1381, 1548, 1678, 1827, 1897, 1968, 1984, 1995, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1982, 2000, 1998, 1992, 1966, 1898, 1788, 1576, 1384, 1113, 865, 692, 494, 326, 246, 171, 121, 0, 62, 50, 33, 32, 0, 17, 11, 8, 6, 7, 4, 4, 1, 0, 3, 2, 1, 2, 0, 0, 0, 0, 0, 3, 7, 1, 9, 12, 31, 46, 67, 74, 125, 155, 800, 297, 0, 506, 689, 852, 0, 1138, 1375, 1569, 1672, 1811, 1916, 1960, 1986, 1994, 1999, 0, 1999, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 0, 2000, 0, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1997, 1987, 1969, 1902, 1801, 1684, 1478, 1232, 1043, 808, 0, 459, 339, 274, 182, 130, 230, 90, 51, 50, 42, 0, 0, 25, 20, 16, 12, 7, 6, 10, 5, 2, 3, 1, 8, 7, 10, 7, 15, 15, 25, 22, 39, 63, 83, 130, 153, 225, 294, 378, 480, 1582, 791, 931, 1100, 1308, 1483, 1573, 1758, 1857, 1913, 1961, 0, 2000, 1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 1998, 1988, 1970, 1922, 1815, 1695, 1485, 1321, 1170, 859, 687, 514, 423, 307, 234, 171, 176, 114, 84, 74, 51, 43, 40, 33, 27, 27, 21, 18, 13, 18, 0, 18, 11, 11, 20, 16, 29, 23, 30, 41, 64, 91, 98, 153, 211, 275, 367, 409, 547, 684, 869, 1015, 1136, 1321, 1494, 1624, 1766, 1857, 1917, 1975, 1992, 1996, 1999, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 1996, 1985, 1970, 1937, 1857, 1762, 0, 0, 0, 1004, 847, 695, 597, 500, 372, 285, 236, 174, 164, 138, 118, 78, 73, 63, 62, 54, 0, 39, 34, 42, 47, 44, 49, 43, 51, 63, 0, 85, 116, 0, 0, 238, 0, 411, 465, 559, 666, 845, 984, 1092, 1271, 1494, 1563, 1690, 1795, 1896, 0, 1978, 1991, 1997, 2000, 1999, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 1999, 1997, 1987, 1949, 1879, 0, 1730, 1553, 1427, 1248, 1058, 894, 783, 671, 559, 445, 377, 334, 291, 224, 166, 180, 149, 148, 125, 89, 101, 98, 88, 80, 87, 86, 98, 99, 130, 150, 158, 213, 283, 312, 405, 495, 629, 760, 908, 1017, 0, 1318, 1461, 1616, 1677, 1798, 1877, 1931, 1949, 1986, 1991, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000]
[2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 0, 2000, 0, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 1993, 1988, 1967, 1944, 1892, 1816, 2000, 1567, 0, 1221, 1121, 997, 918, 810, 706, 576, 541, 455, 394, 357, 298, 290, 220, 0, 214, 186, 193, 197, 174, 436, 0, 229, 266, 319, 364, 450, 505, 0, 740, 802, 929, 1092, 0, 1240, 1449, 1548, 1675, 1760, 1829, 0, 1954, 1967, 0, 1997, 1997, 2000, 2000, 2000, 2000, 2000, 2000, 3, 0, 2000, 2000, 2000, 0]
[2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000, 2000, 2000, 1999, 1999, 1997, 1981, 1961, 1929, 1868, 1764, 1706, 1610, 0, 1449, 1286, 1245, 1115, 1000, 909, 854, 805, 751, 611, 551, 0, 458, 415, 372, 407, 393, 351, 382, 418, 432, 484, 521, 615, 700, 808, 903, 1056, 1171, 1297, 1459, 1527, 1633, 1733, 1809, 1862, 0, 1941, 1960, 1990, 1996, 1999, 1999, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 2000, 0, 2000, 2000]
